Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3020000,-21.394924,2.2198756,None,None,None,1999.0,-356.6587882041931,-356.6587882041931,1.0
3030000,-20.410906,2.1831954,2.0681446,0.02348544,0.00014894687,None,None,None,1.0
3040000,-22.836868,2.19997,2.4452097,0.020977417,0.00014840924,1999.0,-432.9103240966797,-432.9103240966797,1.0
3050000,-21.253325,2.2407987,2.7104063,0.021619108,0.00014782367,1999.0,-399.2445236841838,-399.2445236841838,1.0
3060000,-20.677298,2.3019495,None,None,None,1999.0,-433.79882028367786,-433.79882028367786,1.0
3070000,-21.903654,2.2537627,2.325175,0.028566761,0.00014696927,None,-604.7045605977377,-604.7045605977377,1.0
3080000,-21.921085,2.2561195,3.5814843,0.029778734,0.00014636447,1285.0,-271.08485317230225,-271.08485317230225,1.0
3090000,-21.406824,2.2393968,5.23265,0.023069559,0.00014580006,None,None,None,1.0
3100000,-21.91035,2.1906865,4.918357,0.023050874,0.00014518568,1999.0,-392.3221855163574,-392.3221855163574,1.0
3110000,-20.533102,2.2091978,3.8158278,0.029411409,0.00014461546,1362.0,-281.50418281555176,-281.50418281555176,1.0
3120000,-21.785984,2.2022903,None,None,None,None,None,None,1.0
3130000,-21.368044,2.1676564,2.7371364,0.02832348,0.00014369386,None,None,None,1.0
3140000,-22.191587,2.1651947,3.5261662,0.026387513,0.00014308907,1999.0,-306.7549638748169,-306.7549638748169,1.0
3150000,-21.446514,2.1976388,None,None,None,1999.0,-457.6567497253418,-457.6567497253418,1.0
3160000,-22.630325,2.198221,2.5015965,0.026257277,0.00014207468,1999.0,None,None,1.0
3170000,-23.088543,2.241629,5.1741805,0.021961179,0.00014154427,1907.0,-432.9873997614934,-432.9873997614934,1.0
3180000,-21.769764,2.1788864,None,None,None,1999.0,-429.01468658447266,-429.01468658447266,1.0
3190000,-22.436184,2.2698402,2.4426332,0.026656806,0.00014058745,1999.0,-457.6316308521089,-457.6316308521089,1.0
3200000,-21.835382,2.098462,None,None,None,None,-413.8666534423828,-413.8666534423828,1.0
3210000,-22.218983,2.077932,3.2312114,0.022881355,0.00013998266,1999.0,-460.91712284088135,-460.91712284088135,1.0
3220000,-20.437504,2.1428246,None,None,None,None,None,None,1.0
3230000,-21.365072,2.1686034,3.7085447,0.02351615,0.00013896827,1999.0,-396.5321502685547,-396.5321502685547,1.0
3240000,-22.121359,2.1165764,2.6910849,0.021612046,0.00013836347,1999.0,-434.9366569519043,-434.9366569519043,1.0
3250000,-19.93498,2.1123643,3.7911384,0.017702235,0.00013784828,1599.0,-267.0102046728134,-267.0102046728134,1.0
3260000,-20.933462,2.1636894,3.5190935,0.029220117,0.00013723383,1092.0,-207.2231035232544,-207.2231035232544,1.0
3270000,-20.988108,2.1507518,3.8331285,0.019954532,0.00013671766,1999.0,-338.51180267333984,-338.51180267333984,1.0
3280000,-20.981668,2.1654444,None,None,None,None,None,None,1.0
3290000,-21.195627,2.215367,3.4516902,0.02786056,0.00013569368,1999.0,-402.22838592529297,-402.22838592529297,1.0
3300000,-22.085653,2.1496162,3.3681111,0.022290766,0.00013510807,1999.0,-408.75012295062726,-408.75012295062726,1.0
3310000,-21.298397,2.1420527,None,None,None,1999.0,-479.5104936453012,-479.5104936453012,1.0
3320000,-20.756231,2.1697938,2.5668888,0.02741416,0.00013425366,None,-462.09059351140803,-462.09059351140803,1.0
3330000,-22.588896,2.1413126,2.7480574,0.025647078,0.00013363926,None,None,None,1.0
3340000,-21.889698,2.1278377,None,None,None,1999.0,-420.42602157592773,-420.42602157592773,1.0
3350000,-20.86456,2.139134,3.8585439,0.030215194,0.00013262487,1999.0,None,None,1.0
3360000,-21.517063,2.142888,1.8976629,0.019045861,0.00013202008,None,-434.7375659942627,-434.7375659942627,1.0
3370000,-24.355791,2.1494603,None,None,None,1999.0,-394.837926864624,-394.837926864624,1.0
3380000,-21.868832,2.2230413,3.9400275,0.02235108,0.00013142488,None,-344.4123640060425,-344.4123640060425,1.0
3390000,-20.75179,2.1564732,2.9433563,0.01830803,0.00013081045,1999.0,-480.9369430541992,-480.9369430541992,1.0
3400000,-22.126835,2.188606,2.6198652,0.028238276,0.00013021527,1999.0,-506.1230306625366,-506.1230306625366,1.0
3410000,-20.977226,2.1530154,None,None,None,None,None,None,1.0
3420000,-21.77162,2.1628616,2.9462097,0.028398812,0.00012929366,1999.0,-407.4428958892822,-407.4428958892822,1.0
3430000,-21.156631,2.1459098,2.342423,0.02178528,0.00012870807,1999.0,-414.0869462490082,-414.0869462490082,1.0
3440000,-21.079403,2.1801186,None,None,None,1999.0,-444.3040398817796,-444.3040398817796,1.0
3450000,-21.052292,2.1148746,2.5209725,0.023926258,0.0001278537,None,-415.04849134172713,-415.04849134172713,1.0
3460000,-19.888626,2.0778122,3.0761228,0.02862119,0.00012723925,1493.0,-229.3663558959961,-229.3663558959961,1.0
3470000,-20.009014,2.145657,None,None,None,1999.0,-356.8796070643834,-356.8796070643834,1.0
3480000,-21.595503,2.1178315,4.709961,0.026796283,0.00012623327,1999.0,-453.0594654083252,-453.0594654083252,1.0
3490000,-20.43942,2.135726,1.9867526,0.019838741,0.00012562846,None,None,None,1.0
3500000,-20.482529,2.1330152,2.952198,0.027492639,0.00012502367,1999.0,-437.0078125,-437.0078125,1.0
3510000,-21.974932,2.2149036,None,None,None,None,None,None,1.0
3520000,-20.27102,2.1756504,2.971157,0.028923316,0.00012440927,1999.0,-339.9735698699951,-339.9735698699951,1.0
3530000,-22.132507,2.1932213,3.8737206,0.035573475,0.00012386468,1282.0,-403.9716215133667,-403.9716215133667,1.0
3540000,-20.34332,2.1156147,None,None,None,None,None,None,1.0
3550000,-20.575354,2.1253514,1.8075628,0.026580915,0.00012294306,1999.0,-402.17132034301756,-402.17132034301756,1.0
3560000,-21.878273,2.143184,2.795664,0.019432336,0.00012235748,1999.0,-396.9440036773682,-396.9440036773682,1.0
3570000,-21.313858,2.0629504,None,None,None,1999.0,-384.3952237447103,-384.3952237447103,1.0
3580000,-20.478968,2.0923645,1.9034938,0.026543358,0.00012149347,None,-355.1169128417969,-355.1169128417969,1.0
3590000,-22.617762,2.1210124,4.009653,0.025133943,0.000120879085,1999.0,-385.8545633951823,-385.8545633951823,1.0
3600000,-21.020418,2.1082945,3.190548,0.022713281,0.00012028388,1999.0,-416.9554107666016,-416.9554107666016,1.0
3610000,-21.634697,2.139673,3.0217242,0.019093681,0.00011967907,1999.0,-328.9065685272217,-328.9065685272217,1.0
3620000,-21.99146,2.139995,5.4649954,0.023091609,0.00011914429,1649.0,-311.8107030391693,-311.8107030391693,1.0
3630000,-21.074314,2.1473734,3.3862755,0.024526842,0.00011853949,1999.0,-417.1371192932129,-417.1371192932129,1.0
3640000,-23.04878,2.1606839,None,None,None,None,None,None,1.0
3650000,-22.052288,2.1035092,2.9434083,0.020265542,0.000117925076,1999.0,-477.39148712158203,-477.39148712158203,1.0
3660000,-21.526653,2.1285167,2.6008182,0.022330184,0.00011732987,1883.0,-425.05602645874023,-425.05602645874023,1.0
3670000,-21.893257,2.1271384,None,None,None,None,-426.5488866170247,-426.5488866170247,1.0
3680000,-22.216177,2.1294389,3.9614313,0.028904282,0.000116441064,1999.0,-500.1348600387573,-500.1348600387573,1.0
3690000,-19.746716,2.1158843,2.9331038,0.01924959,0.00011585548,1999.0,-376.045964717865,-376.045964717865,1.0
3700000,-21.8233,2.2038655,1.8567044,0.024185658,0.000115084295,1999.0,-424.951997756958,-424.951997756958,1.0
3710000,-21.252064,2.0831382,None,None,None,None,None,None,1.0
3720000,-20.997469,2.1307378,4.3943353,0.02255189,0.00011446987,1999.0,-502.31247425079346,-502.31247425079346,1.0
3730000,-19.33932,2.089227,3.3870273,0.024072737,0.000113874674,1999.0,-391.70695304870605,-391.70695304870605,1.0
3740000,-22.04441,2.1698291,3.9520454,0.02392379,0.00011326027,1999.0,-496.89636611938477,-496.89636611938477,1.0
3750000,-21.687096,2.1811852,4.0690985,0.026163008,0.00011268688,1712.5,-367.94441270828247,-367.94441270828247,1.0
3760000,-21.7986,2.1194952,None,None,None,1999.0,-530.4929580688477,-530.4929580688477,1.0
3770000,-19.431652,2.1121373,2.8055596,0.022454495,0.00011177489,None,None,None,1.0
3780000,-19.659672,2.1180122,5.092705,0.024092397,0.000111246685,1807.5,-358.2031548023224,-358.2031548023224,1.0
3790000,-21.843597,2.0889783,4.6499405,0.026913267,0.00011066648,1705.5,-340.64681243896484,-340.64681243896484,1.0
3800000,-20.012484,2.0621278,2.071514,0.024205368,0.00011006168,None,-311.6114196777344,-311.6114196777344,1.0
3810000,-20.70051,2.112136,None,None,None,1999.0,-514.8944234848022,-514.8944234848022,1.0
3820000,-21.340921,2.147477,3.6085644,0.025547016,0.00010945688,1495.5,-298.08316445350647,-298.08316445350647,1.0
3830000,-19.380245,2.1922379,4.1552086,0.027481887,0.00010869807,1999.0,-359.32040278116864,-359.32040278116864,1.0
3840000,-20.315926,2.113583,3.0461767,0.022011029,0.00010808368,None,None,None,1.0
3850000,-18.94042,2.0936186,None,None,None,None,None,None,1.0
3860000,-19.760267,2.1075327,3.3023071,0.02064995,0.00010746927,1869.0,-367.3902237415314,-367.3902237415314,1.0
3870000,-20.242517,2.0466118,5.8161793,0.025078634,0.00010692607,1854.6666666666667,-437.8204524119695,-437.8204524119695,1.0
3880000,-19.709732,2.0630758,4.154796,0.024251103,0.00010632468,None,None,None,1.0
3890000,-18.758137,2.061387,2.5901961,0.02411337,0.00010571027,None,None,None,1.0
3900000,-19.968792,2.0566432,3.2581575,0.024763519,0.00010509587,1922.0,-352.1795654296875,-352.1795654296875,1.0
3910000,-19.697916,2.0569098,3.2414844,0.019809885,0.00010451607,1999.0,-409.3842067718506,-409.3842067718506,1.0
3920000,-19.18254,2.1130822,None,None,None,1999.0,-382.3810701370239,-382.3810701370239,1.0
3930000,-19.38391,2.1598997,2.2534657,0.02345986,0.00010370647,1999.0,None,None,1.0
3940000,-19.462141,2.0835905,3.8691387,0.020961074,0.00010310167,1999.0,-400.11057901382446,-400.11057901382446,1.0
3950000,-19.944439,2.0421026,None,None,None,1999.0,-378.92258632884307,-378.92258632884307,1.0
3960000,-19.402222,2.0484006,1.7097446,0.025671514,0.00010234966,None,-419.9630148751395,-419.9630148751395,1.0
3970000,-20.981785,2.0152264,3.3087256,0.020281415,0.00010173529,None,None,None,1.0
3980000,-21.87724,2.0751464,4.420317,0.02936393,0.00010112088,1999.0,-432.9225791931152,-432.9225791931152,1.0
3990000,-19.867899,1.998135,3.1797538,0.024364965,0.00010052568,1999.0,-309.7910203933716,-309.7910203933716,1.0
4000000,-20.513245,2.0760884,None,None,None,1999.0,-437.3604132912376,-437.3604132912376,1.0
4010000,-21.54664,2.039358,2.2378962,0.02722128,9.994008e-05,1709.0,-359.4193293253581,-359.4193293253581,1.0
4020000,-20.35927,2.0542257,5.0359416,0.029242164,9.939329e-05,None,-321.9583206176758,-321.9583206176758,1.0
4030000,-21.40242,2.0044954,3.3743892,0.024810059,9.877888e-05,1999.0,-444.6551144917806,-444.6551144917806,1.0
4040000,-22.455076,2.0009859,3.0661352,0.027507644,9.817408e-05,None,-498.07569885253906,-498.07569885253906,1.0
4050000,-20.883406,1.9740993,4.004097,0.021820933,9.7569275e-05,1999.0,-405.77381706237793,-405.77381706237793,1.0
4060000,-22.686563,1.9453667,None,None,None,1999.0,-356.7389659881592,-356.7389659881592,1.0
4070000,-20.294611,1.9847258,2.1445072,0.026934734,9.6964475e-05,1999.0,-373.460507612962,-373.460507612962,1.0
4080000,-23.154861,2.0176039,3.3551283,0.024613736,9.638848e-05,1897.0,-491.27659292782056,-491.27659292782056,1.0
4090000,-22.047747,2.0101728,4.0788565,0.0240421,9.581207e-05,1432.0,-358.0736331939697,-358.0736331939697,1.0
4100000,-18.955854,2.0276706,3.240402,0.021162167,9.521828e-05,1739.0,-319.8658199310303,-319.8658199310303,1.0
4110000,-19.317078,2.0636058,5.533037,0.02348559,9.4665476e-05,1999.0,-391.1232681274414,-391.1232681274414,1.0
4120000,-19.150139,2.0654998,3.8920555,0.025755826,9.406068e-05,None,-344.55147552490234,-344.55147552490234,1.0
4130000,-18.714739,2.0040169,None,None,None,1999.0,-442.4109573364258,-442.4109573364258,1.0
4140000,-20.354103,2.0218544,2.669713,0.023423124,9.345588e-05,1999.0,-447.17975330352783,-447.17975330352783,1.0
4150000,-18.882326,2.0197794,2.7183545,0.020699581,9.285107e-05,None,None,None,1.0
4160000,-19.20357,2.0264175,4.1863008,0.022537801,9.232668e-05,1542.0,-248.7366144657135,-248.7366144657135,1.0
4170000,-19.571661,2.0606732,2.070438,0.023101706,9.1721886e-05,None,None,None,1.0
4180000,-19.840889,2.0527942,3.030931,0.023125822,9.111708e-05,1999.0,-433.62804317474365,-433.62804317474365,1.0
4190000,-19.456308,2.0534365,2.4441497,0.025723346,9.051228e-05,1999.0,-364.77192211151123,-364.77192211151123,1.0
4200000,-19.2893,1.9733071,None,None,None,1999.0,-385.23258884136493,-385.23258884136493,1.0
4210000,-19.695438,2.0039666,2.0552804,0.019874474,8.9936286e-05,1999.0,-381.52391357421874,-381.52391357421874,1.0
4220000,-19.444637,2.0143719,2.531022,0.028977664,8.9360285e-05,1844.0,-361.313197016716,-361.313197016716,1.0
4230000,-17.543255,2.0543914,3.9917183,0.02746353,8.881747e-05,1999.0,-376.6546154022217,-376.6546154022217,1.0
4240000,-18.379904,2.0186343,3.2708972,0.03002939,8.821268e-05,1295.0,-262.9074716567993,-262.9074716567993,1.0
4250000,-19.384687,2.076789,5.2132998,0.023262411,8.764629e-05,None,None,None,1.0
4260000,-18.760784,2.0771801,4.9070864,0.020904692,8.708707e-05,1909.0,-399.51571559906006,-399.51571559906006,1.0
4270000,-18.339409,2.0896435,None,None,None,None,None,None,1.0
4280000,-19.683107,2.0582695,4.1485014,0.02505484,8.647267e-05,1999.0,-405.8353080749512,-405.8353080749512,1.0
4290000,-19.080725,2.075222,4.199378,0.024237672,8.595051e-05,1295.5,-272.24433040618896,-272.24433040618896,1.0
4300000,-17.920595,2.0618632,3.3168848,0.029505009,8.5349275e-05,919.0,-267.2809799194336,-267.2809799194336,1.0
4310000,-19.87891,2.096875,3.1715548,0.020243345,8.476529e-05,1999.0,-325.4229628245036,-325.4229628245036,1.0
4320000,-19.015766,2.0607188,3.660578,0.030003585,8.4160485e-05,1999.0,-402.40386390686035,-402.40386390686035,1.0
4330000,-17.71331,2.031959,2.6352482,0.019220723,8.356529e-05,1999.0,-336.5806461334229,-336.5806461334229,1.0
4340000,-19.204308,2.0421984,None,None,None,1999.0,-417.6485798175518,-417.6485798175518,1.0
4350000,-21.265179,1.9966816,2.9037662,0.02374829,8.2989274e-05,1999.0,-439.6745246887207,-439.6745246887207,1.0
4360000,-20.058437,1.9635214,3.0645413,0.023754513,8.238449e-05,1999.0,-400.81706047058105,-400.81706047058105,1.0
4370000,-17.844664,1.9405329,3.5546029,0.02385888,8.177969e-05,None,None,None,1.0
4380000,-18.896152,2.0125747,3.2022614,0.024601739,8.116527e-05,None,None,None,1.0
4390000,-20.909657,1.9961056,2.9706824,0.017619837,8.0570084e-05,1999.0,-440.09681272506714,-440.09681272506714,1.0
4400000,-19.226986,1.9816799,None,None,None,989.0,-144.4134063720703,-144.4134063720703,1.0
4410000,-18.964241,2.0073931,4.6038136,0.018302482,7.996249e-05,1999.0,-352.162650680542,-352.162650680542,1.0
4420000,-19.939442,1.931358,1.7248077,0.022744033,7.936729e-05,1999.0,-454.0014171600342,-454.0014171600342,1.0
4430000,-19.558846,1.9503567,3.1411572,0.027136935,7.876249e-05,1999.0,-411.8255367279053,-411.8255367279053,1.0
4440000,-17.813454,1.9314235,3.3270912,0.024822144,7.817127e-05,1979.0,-435.3704471588135,-435.3704471588135,1.0
4450000,-20.836731,1.9500356,3.1360354,0.027329119,7.7566474e-05,1999.0,-371.3788706461589,-371.3788706461589,1.0
4460000,-19.144741,1.9905835,None,None,None,1999.0,-352.2493594242976,-352.2493594242976,1.0
4470000,-18.01748,1.9317286,2.4873772,0.02191565,7.699048e-05,1999.0,-329.209895324707,-329.209895324707,1.0
4480000,-21.052097,1.9725626,3.0307145,0.024914285,7.638567e-05,1999.0,-348.25006008148193,-348.25006008148193,1.0
4490000,-18.978325,2.0094426,7.6497264,0.0224947,7.579048e-05,1999.0,-351.99235439300537,-351.99235439300537,1.0
4500000,-19.303688,1.9462639,3.670044,0.030953377,7.5176096e-05,749.0,-157.9485764503479,-157.9485764503479,1.0
4510000,-19.921019,1.9353887,5.7728477,0.019894397,7.461649e-05,1999.0,None,None,1.0
4520000,-20.19676,1.9200814,3.0944169,0.020546993,7.402129e-05,1999.0,-360.21778869628906,-360.21778869628906,1.0
4530000,-19.840841,1.907862,None,None,None,1921.0,-363.2670135498047,-363.2670135498047,1.0
4540000,-20.764622,1.9026333,3.4654322,0.02134454,7.3457275e-05,1999.0,-447.1726417541504,-447.1726417541504,1.0
4550000,-20.343418,1.9557374,4.598107,0.021152781,7.285249e-05,1999.0,-469.4016637802124,-469.4016637802124,1.0
4560000,-21.140842,1.9420103,3.0553446,0.0246429,7.2257295e-05,1999.0,-476.2379773457845,-476.2379773457845,1.0
4570000,-19.459524,1.9481734,2.5789986,0.02593851,7.165249e-05,1999.0,-408.53658294677734,-408.53658294677734,1.0
4580000,-21.557146,1.9815851,4.3531537,0.017385814,7.104769e-05,1999.0,-963.2270069122314,-963.2270069122314,1.0
4590000,-19.874922,1.9474558,None,None,None,1999.0,-385.49592049916583,-385.49592049916583,1.0
4600000,-19.904778,1.9444271,2.8361516,0.023665354,7.046209e-05,1702.0,-388.62710244315014,-388.62710244315014,1.0
4610000,-21.77924,1.9118733,3.5817456,0.025024801,6.988329e-05,1999.0,-378.0481204986572,-378.0481204986572,1.0
4620000,-18.29434,1.9511583,2.809624,0.028330075,6.9288086e-05,None,-413.1581039428711,-413.1581039428711,1.0
4630000,-20.643997,1.9578431,4.0256925,0.020938165,6.8673675e-05,1999.0,-333.4160223007202,-333.4160223007202,1.0
4640000,-22.047161,1.9926953,3.8297315,0.02378364,6.806888e-05,1999.0,-337.18774795532227,-337.18774795532227,1.0
4650000,-19.433325,2.0060515,None,None,None,None,-329.6010093688965,-329.6010093688965,1.0
4660000,-19.25383,1.9914271,2.5913308,0.018577443,6.7464076e-05,1999.0,-408.93910217285156,-408.93910217285156,1.0
4670000,-21.247921,1.9707003,4.191364,0.028030233,6.686709e-05,1585.6666666666667,-352.3696037332217,-352.3696037332217,1.0
4680000,-19.868015,1.9811544,4.2440467,0.025841832,6.632648e-05,1999.0,-331.8517723083496,-331.8517723083496,1.0
4690000,-20.779202,1.9675041,2.2585251,0.018134512,6.572168e-05,1999.0,-350.691499710083,-350.691499710083,1.0
4700000,-19.539612,1.9514475,3.5249805,0.020455876,6.511688e-05,1999.0,None,None,1.0
4710000,-21.455563,2.0011103,3.2986662,0.02491414,6.4512096e-05,1999.0,-507.82609462738037,-507.82609462738037,1.0
4720000,-19.74434,2.0109324,None,None,None,1999.0,-387.13322194417316,-387.13322194417316,1.0
4730000,-21.248512,1.9103763,2.9318256,0.02477227,6.3926476e-05,1999.0,-316.6203546524048,-316.6203546524048,1.0
4740000,-20.46893,1.9550419,2.3222923,0.024837682,6.332169e-05,1999.0,-440.61410760879517,-440.61410760879517,1.0
4750000,-18.435247,1.9613172,2.7158241,0.023045221,6.2726496e-05,None,None,None,1.0
4760000,-20.108768,1.9418916,3.0705836,0.023545643,6.212169e-05,1999.0,-474.9839687347412,-474.9839687347412,1.0
4770000,-18.856802,1.9621352,2.9236965,0.02175463,6.151689e-05,1999.0,-391.7561264038086,-391.7561264038086,1.0
4780000,-18.755373,1.9924104,None,None,None,1999.0,None,None,1.0
4790000,-20.4759,1.9784037,2.1698456,0.022782696,6.091208e-05,1999.0,-397.38651943206787,-397.38651943206787,1.0
4800000,-19.79324,1.9798287,4.093675,0.025306579,6.038569e-05,1586.6666666666667,-283.5655093193054,-283.5655093193054,1.0
4810000,-20.255543,1.9377949,4.07936,0.023044027,5.979308e-05,1999.0,-339.01342582702637,-339.01342582702637,1.0
4820000,-18.301426,1.9435415,3.2816632,0.028476715,5.918828e-05,1999.0,-555.0480737686157,-555.0480737686157,1.0
4830000,-18.123388,1.9502509,3.8042324,0.021516556,5.8573878e-05,None,None,None,1.0
4840000,-19.092836,1.9180795,None,None,None,1999.0,-332.99947357177734,-332.99947357177734,1.0
4850000,-18.950993,1.9092697,2.8016298,0.027292967,5.7969075e-05,1956.0,-435.0173640780979,-435.0173640780979,1.0
4860000,-19.228336,1.8701607,4.0292478,0.02764943,5.7391077e-05,None,-322.6801452636719,-322.6801452636719,1.0
4870000,-19.81953,1.8948978,3.941143,0.027085189,5.6786277e-05,1999.0,-412.20554876327515,-412.20554876327515,1.0
4880000,-20.85518,1.9197599,6.764678,0.024645401,5.624668e-05,1604.0,-265.1444580078125,-265.1444580078125,1.0
4890000,-17.543285,1.9792296,2.6162622,0.02079907,5.5641885e-05,None,-368.39941660563153,-368.39941660563153,1.0
4900000,-19.270279,1.8904507,2.6658967,0.02363337,5.5037082e-05,1999.0,-474.1038122177124,-474.1038122177124,1.0
4910000,-21.251825,1.8662921,None,None,None,1999.0,-343.37370071411135,-343.37370071411135,1.0
4920000,-19.630173,1.9209229,3.1813881,0.03048846,5.4441884e-05,1999.0,-335.0125803947449,-335.0125803947449,1.0
4930000,-18.734459,1.9421843,2.3108883,0.026764713,5.3856285e-05,1999.0,-412.8063950171837,-412.8063950171837,1.0
4940000,-21.202293,1.9379658,3.403723,0.025126697,5.3296688e-05,1869.0,-381.0647563934326,-381.0647563934326,1.0
4950000,-18.03404,1.9731115,3.707901,0.026580773,5.268228e-05,None,None,None,1.0
4960000,-18.062506,1.9941504,3.0909648,0.026696902,5.206788e-05,None,None,None,1.0
4970000,-20.103369,1.9734011,None,None,None,1999.0,-541.9005139668783,-541.9005139668783,1.0
4980000,-19.415354,1.9194126,3.5027144,0.03023342,5.1472678e-05,1999.0,-417.5075092315674,-417.5075092315674,1.0
4990000,-19.472597,1.933702,2.5138469,0.019903278,5.0867893e-05,1999.0,-352.9589681625366,-352.9589681625366,1.0
5000000,-19.526936,1.9765503,1.5827698,0.027271386,5.0272694e-05,1999.0,-364.9382890065511,-364.9382890065511,1.0
5010000,-19.00103,1.9944326,3.4274054,0.019198434,4.966789e-05,1999.0,-366.88502502441406,-366.88502502441406,1.0
5020000,-19.920343,2.0699725,2.3301575,0.022856152,4.906309e-05,None,None,None,1.0
5030000,-18.905138,2.01953,None,None,None,1999.0,-341.7843027114868,-341.7843027114868,1.0
5040000,-19.458311,1.9614956,2.416646,0.019761395,4.845829e-05,1999.0,-468.5626227060954,-468.5626227060954,1.0
5050000,-18.995667,1.9364296,2.617373,0.026561733,4.787269e-05,1999.0,-366.3116167508639,-366.3116167508639,1.0
5060000,-20.202166,1.9060428,2.0063865,0.025712986,4.7287092e-05,1999.0,-391.33152219984265,-391.33152219984265,1.0
5070000,-19.454184,1.9512757,2.2673762,0.022649154,4.6691894e-05,1999.0,-327.97102451324463,-327.97102451324463,1.0
5080000,-18.941603,1.955892,2.968852,0.017860355,4.607749e-05,903.0,-194.4905522664388,-194.4905522664388,1.0
5090000,-18.393194,1.9171337,None,None,None,None,-196.46839141845703,-196.46839141845703,1.0
5100000,-19.39964,2.0212598,4.933616,0.030593649,4.548708e-05,1999.0,-322.93643522262573,-322.93643522262573,1.0
5110000,-20.412418,1.9302906,2.3967328,0.025453491,4.489188e-05,1999.0,-383.1215190887451,-383.1215190887451,1.0
5120000,-19.7751,1.8508056,2.8350844,0.019206556,4.4287095e-05,1637.0,-289.73577976226807,-289.73577976226807,1.0
5130000,-19.868483,1.8479385,3.9357855,0.022082172,4.3743887e-05,1999.0,-342.30402755737305,-342.30402755737305,1.0
5140000,-19.14111,1.9087003,2.6143918,0.024347141,4.3148695e-05,1999.0,-327.4462995529175,-327.4462995529175,1.0
5150000,-19.812696,1.9703767,4.4461966,0.019880889,4.2577492e-05,1319.0,-229.93756675720215,-229.93756675720215,1.0
5160000,-17.671478,1.9304916,None,None,None,None,None,None,1.0
5170000,-18.971012,1.97998,3.6572409,0.030678293,4.1963085e-05,1999.0,-348.1642336845398,-348.1642336845398,1.0
5180000,-18.199806,1.9183403,1.8808291,0.03085932,4.1367886e-05,1999.0,-379.18952894210815,-379.18952894210815,1.0
5190000,-18.327518,1.9455053,2.4447918,0.027924448,4.0782288e-05,1999.0,-357.962956564767,-357.962956564767,1.0
5200000,-20.20059,1.9750185,3.4554365,0.025049716,4.0212286e-05,849.0,-159.94921112060547,-159.94921112060547,1.0
5210000,-17.56342,1.9254944,7.338012,0.023308432,3.9607483e-05,1999.0,-387.6141471862793,-387.6141471862793,1.0
5220000,-19.391064,1.9103978,None,None,None,None,None,None,1.0
5230000,-18.55214,1.9187933,2.575543,0.024736421,3.8993094e-05,1999.0,-485.0111312866211,-485.0111312866211,1.0
5240000,-18.76907,1.9046357,6.8934526,0.022533517,3.8397895e-05,1999.0,-336.2919702529907,-336.2919702529907,1.0
5250000,-19.61442,1.8496908,2.3447468,0.02309037,3.7793092e-05,1999.0,-369.6969599723816,-369.6969599723816,1.0
5260000,-19.441204,1.8652184,2.7024117,0.024398765,3.721708e-05,1999.0,-377.5372681617737,-377.5372681617737,1.0
5270000,-19.318182,1.8582186,5.5230618,0.025133485,3.6602698e-05,1999.0,-331.86729621887207,-331.86729621887207,1.0
5280000,-17.763283,1.8425224,None,None,None,None,None,None,1.0
5290000,-19.48283,1.8728665,2.5823767,0.025435297,3.599789e-05,None,None,None,1.0
5300000,-19.739405,1.9128963,3.1889453,0.024508137,3.538349e-05,1999.0,-599.9133553504944,-599.9133553504944,1.0
5310000,-19.73712,1.8992735,5.3819394,0.017574033,3.480749e-05,1999.0,-386.90708287556964,-386.90708287556964,1.0
5320000,-19.434183,1.9199028,1.5536157,0.022786856,3.420269e-05,1999.0,-369.072660446167,-369.072660446167,1.0
5330000,-18.275915,1.8743664,2.7209299,0.024273528,3.3607488e-05,1999.0,-308.21831607818604,-308.21831607818604,1.0
5340000,-19.231405,1.9392176,3.6184456,0.024966333,3.300269e-05,1999.0,-419.88858699798584,-419.88858699798584,1.0
5350000,-18.622467,1.8930625,None,None,None,1999.0,-487.31525802612305,-487.31525802612305,1.0
5360000,-18.550135,1.9143362,2.4974825,0.026276266,3.2397886e-05,1999.0,-450.1431179046631,-450.1431179046631,1.0
5370000,-19.314917,1.9514205,2.354366,0.031858247,3.1802687e-05,1999.0,-344.44241523742676,-344.44241523742676,1.0
5380000,-19.29868,1.8911916,2.4851186,0.02117133,3.1207484e-05,1999.0,-356.3732328414917,-356.3732328414917,1.0
5390000,-18.592709,1.9262865,2.2419512,0.02672668,3.0612286e-05,1999.0,-351.2995891571045,-351.2995891571045,1.0
5400000,-20.412422,1.9244808,3.2417529,0.021408984,3.0007484e-05,1999.0,-348.99906730651855,-348.99906730651855,1.0
5410000,-18.92941,1.895979,None,None,None,None,None,None,1.0
5420000,-18.58615,1.9570047,2.9805675,0.027176261,2.93931e-05,None,None,None,1.0
5430000,-19.476488,1.9098784,3.9339993,0.024433307,2.8819695e-05,1803.0,-355.5773112773895,-355.5773112773895,1.0
5440000,-19.944881,1.926435,3.6264112,0.022131642,2.8266693e-05,1999.0,-381.73678398132324,-381.73678398132324,1.0
5450000,-19.04631,1.942703,2.1603236,0.024909453,2.7671496e-05,1999.0,-387.2570686340332,-387.2570686340332,1.0
