Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2290000,-0.16826467,1.3593187,0.039140955,0.025656585,0.00018589431,604.0,0.3108334243297577,0.3108334243297577,1.0
2300000,-0.1795603,1.3599188,0.014929324,0.02139081,0.00018530601,1202.5,-2.6816667268673577,-2.6816667268673577,1.0
2310000,-0.10162451,1.3596975,0.024155866,0.024738586,0.00018475114,957.6,-2.257066680987676,-2.257066680987676,1.0
2320000,0.11576463,1.3591042,0.0294501,0.023514854,0.00018420452,498.8181818181818,0.2611211677166549,0.2611211677166549,1.0
2330000,-0.09702671,1.3585389,0.041381884,0.027193315,0.00018368739,354.5,1.9750910943204707,1.9750910943204707,1.0
2340000,0.05143479,1.3573394,0.043056827,0.021675598,0.00018315302,807.3333333333334,-1.249473673266996,-1.249473673266996,1.0
2350000,0.109263815,1.3559715,0.052936282,0.02449214,0.0001826392,545.6,-0.06333327579001585,-0.06333327579001585,1.0
2360000,-0.0051277154,1.3552514,0.033940617,0.025906466,0.00018205159,646.25,0.014750068386395773,0.014750068386395773,1.0
2370000,-0.014012385,1.354362,0.025869308,0.020398667,0.00018152317,1006.8333333333334,-2.2587222951567836,-2.2587222951567836,1.0
2380000,-0.11516205,1.3538427,0.029148636,0.021186244,0.00018100625,373.0,1.4673335552215576,1.4673335552215576,1.0
2390000,-0.11994284,1.3542379,None,None,None,1347.5,-3.572333519657453,-3.572333519657453,1.0
2400000,-0.042708874,1.3558339,0.012620926,0.026730385,0.00018044807,766.4,1.0400834797571104,1.0400834797571104,1.0
2410000,0.08024726,1.3569678,0.03609814,0.027700111,0.00017986851,634.0,-0.6506774795632209,-0.6506774795632209,1.0
2420000,0.04147256,1.3564739,0.05422849,0.024124023,0.00017930254,468.75,-0.06059461217877027,-0.06059461217877027,1.0
2430000,0.026293695,1.3556523,0.06866752,0.021727985,0.00017877485,240.0,2.060000109045129,2.060000109045129,1.0
2440000,0.0111708585,1.3547977,0.04848739,0.033733968,0.00017823481,418.75,1.091772793030197,1.091772793030197,1.0
2450000,-0.021434503,1.3538039,0.051119443,0.02900129,0.00017771553,530.8,0.8717060948119444,0.8717060948119444,1.0
2460000,-0.031851955,1.3532144,0.043653484,0.021025835,0.00017712817,315.3333333333333,1.6996112780438528,1.6996112780438528,1.0
2470000,0.13452968,1.3526889,0.05332445,0.023707822,0.00017654136,628.5,-0.2695001335814595,-0.2695001335814595,1.0
2480000,0.03096609,1.3523452,None,None,None,451.8,1.072533478339513,1.072533478339513,1.0
2490000,0.06376602,1.3514184,0.052406892,0.020742998,0.00017595937,289.2857142857143,1.8843334757146382,1.8843334757146382,1.0
2500000,0.113822214,1.3518908,0.046007857,0.022977686,0.00017542411,776.4285714285714,-1.5500953009440785,-1.5500953009440785,1.0
2510000,0.07442114,1.351696,0.034430638,0.017527947,0.00017490289,378.8333333333333,1.5985295391258072,1.5985295391258072,1.0
2520000,0.019010726,1.3508266,0.032398652,0.021388363,0.00017431506,667.0,0.01342116217864187,0.01342116217864187,1.0
2530000,0.11759549,1.3502041,0.051493946,0.0292748,0.00017378616,420.625,1.9094584410389264,1.9094584410389264,1.0
2540000,0.06880383,1.3500737,0.043204803,0.021758763,0.00017327223,282.5,-0.028894675405401932,-0.028894675405401932,1.0
2550000,-0.03269265,1.3492599,0.032710504,0.019076252,0.00017272208,693.6666666666666,0.26172730868512933,0.26172730868512933,1.0
2560000,-0.015924586,1.3483411,0.045680046,0.018566947,0.00017220032,530.0,0.6809999942779541,0.6809999942779541,1.0
2570000,0.1240432,1.348399,0.036591597,0.02693373,0.00017165812,373.0,1.0956297090484037,1.0956297090484037,1.0
2580000,-0.019811174,1.3478962,0.032045644,0.025892578,0.0001711385,1004.6,-2.635928737964215,-2.635928737964215,1.0
2590000,0.19700523,1.3468586,0.058944937,0.022096485,0.00017055665,569.6,0.8577143577193576,0.8577143577193576,1.0
2600000,0.074787095,1.3460599,None,None,None,359.85714285714283,0.09104163541148107,0.09104163541148107,1.0
2610000,0.09319914,1.345431,0.06244765,0.021052875,0.0001699799,282.75,1.7505001371557063,1.7505001371557063,1.0
2620000,0.07670097,1.3451648,0.06116477,0.020214641,0.000169409,469.6666666666667,1.6201579806051756,1.6201579806051756,1.0
2630000,0.1816356,1.3442196,0.05291704,0.0207991,0.00016886987,427.44444444444446,0.45707418031438635,0.45707418031438635,1.0
2640000,0.033532944,1.3440872,0.04993195,0.018973626,0.00016828731,761.0,0.8946668042076958,0.8946668042076958,1.0
2650000,0.17162247,1.3440946,0.033782616,0.021396616,0.00016776109,567.0,-1.995357277670077,-1.995357277670077,1.0
2660000,-0.1173111,1.3439527,0.025065733,0.027073555,0.00016723217,1185.6666666666667,-1.545818109403957,-1.545818109403957,1.0
2670000,0.017952498,1.3432639,0.026539031,0.025095021,0.00016669088,567.6,-0.1735333014279604,-0.1735333014279604,1.0
2680000,0.113077044,1.3434212,0.038099617,0.021422047,0.00016611876,506.8888888888889,0.40973081210484874,0.40973081210484874,1.0
2690000,-0.072054826,1.3441955,0.044011615,0.026424874,0.00016560081,706.5,0.20250005771716437,0.20250005771716437,1.0
2700000,0.12190978,1.3449663,0.03371396,0.018551411,0.00016506066,540.2727272727273,-0.28721868281718343,-0.28721868281718343,1.0
2710000,0.043768123,1.3441448,0.0460186,0.022661138,0.00016452775,403.85714285714283,1.2358095816203527,1.2358095816203527,1.0
2720000,0.025201615,1.3430519,None,None,None,417.3333333333333,1.3485501766204835,1.3485501766204835,1.0
2730000,0.06513604,1.3422892,0.042236958,0.026255438,0.00016394962,542.0,1.2174000501632691,1.2174000501632691,1.0
2740000,0.038362682,1.3427403,0.049512602,0.026980102,0.00016340059,705.6666666666666,-1.499181974340569,-1.499181974340569,1.0
2750000,0.0515557,1.3427484,0.025681185,0.025882715,0.0001628854,512.1666666666666,0.1585556095879939,0.1585556095879939,1.0
2760000,-0.11730684,1.342916,0.042356934,0.02642863,0.0001623542,313.3333333333333,1.763333453072442,1.763333453072442,1.0
2770000,0.043802746,1.3423868,0.021976355,0.025585106,0.00016178812,837.375,-1.206681884486567,-1.206681884486567,1.0
2780000,0.013102867,1.341845,0.027174901,0.021105016,0.00016125847,671.8888888888889,-1.0263103213289688,-1.0263103213289688,1.0
2790000,0.059968792,1.3414664,0.052317087,0.023266438,0.00016067826,506.57142857142856,0.7020952573844365,0.7020952573844365,1.0
2800000,0.0490206,1.3411658,0.06718467,0.022422343,0.00016015413,388.3333333333333,1.3903333329492145,1.3903333329492145,1.0
2810000,0.029731393,1.3415947,0.05190787,0.02735725,0.00015960383,155.66666666666666,2.553666743967268,2.553666743967268,1.0
2820000,-0.11505547,1.342219,0.032527562,0.024848605,0.0001590646,260.5,2.0278334468603134,2.0278334468603134,1.0
2830000,-0.00020614163,1.3428383,0.020602483,0.027320897,0.00015851436,726.1666666666666,-1.2856250312179327,-1.2856250312179327,1.0
2840000,-0.0449568,1.3435094,None,None,None,617.25,-0.33604350281150447,-0.33604350281150447,1.0
2850000,0.18311603,1.3445389,0.043148864,0.022307329,0.00015797545,736.6666666666666,-0.7250000746920705,-0.7250000746920705,1.0
2860000,0.088002905,1.345042,0.043266907,0.022683857,0.0001574404,579.1666666666666,-0.11988884909078479,-0.11988884909078479,1.0
2870000,0.050966475,1.3443096,0.047111683,0.020331416,0.00015690218,491.8181818181818,1.445933455725511,1.445933455725511,1.0
2880000,0.13381961,1.3438923,0.06251185,0.025827928,0.00015638812,277.09090909090907,1.3222778762380283,1.3222778762380283,1.0
2890000,0.10658539,1.343131,0.06732297,0.022471067,0.00015583461,334.0,1.6618335545063019,1.6618335545063019,1.0
2900000,0.01732825,1.3419299,0.05718815,0.023475913,0.00015528275,435.75,1.0700001642107964,1.0700001642107964,1.0
2910000,0.009519518,1.3409121,0.018146543,0.022704149,0.00015473257,781.3333333333334,-0.5756667421923743,-0.5756667421923743,1.0
2920000,0.04000138,1.3404062,0.038932696,0.021737883,0.00015419019,363.6,1.4368334636092186,1.4368334636092186,1.0
2930000,0.05996831,1.3402787,0.025813794,0.022313755,0.00015361102,1157.7142857142858,-2.7562502433235445,-2.7562502433235445,1.0
2940000,0.055217523,1.3396524,0.04825136,0.024579225,0.00015302602,232.25,2.127416760660708,2.127416760660708,1.0
2950000,-0.00600709,1.3383161,None,None,None,840.6,-1.0714667916297913,-1.0714667916297913,1.0
2960000,0.11409155,1.3378907,0.041053515,0.022598282,0.0001524536,252.83333333333334,1.5668333520491917,1.5668333520491917,1.0
2970000,-0.08331427,1.3379847,0.033430908,0.028485695,0.00015191793,240.33333333333334,2.0185557338926525,2.0185557338926525,1.0
2980000,0.04880767,1.3376203,0.02935456,0.027122298,0.00015135577,710.5714285714286,-0.9541000366210938,-0.9541000366210938,1.0
2990000,0.04617398,1.3378682,0.038065508,0.02416524,0.00015083184,798.5,-0.5824444455405077,-0.5824444455405077,1.0
3000000,0.09042994,1.3385543,0.03780957,0.021561751,0.00015027352,878.4,-2.1812500315718353,-2.1812500315718353,1.0
3010000,0.061828814,1.3390224,0.04177318,0.026241986,0.0001497218,222.25,2.136999954779943,2.136999954779943,1.0
3020000,0.06851925,1.3392063,0.02996242,0.023414707,0.00014919743,706.5714285714286,-0.6306666775296131,-0.6306666775296131,1.0
3030000,-0.12110189,1.3383707,0.037911788,0.022051085,0.00014867916,337.5,1.5602501680453618,1.5602501680453618,1.0
3040000,0.054060463,1.3373208,0.031549577,0.023105184,0.0001481489,1071.75,-2.2337001737207176,-2.2337001737207176,1.0
3050000,0.10103084,1.3365555,0.026249286,0.024359198,0.00014759348,664.5555555555555,-0.4530384849327115,-0.4530384849327115,1.0
3060000,0.20776461,1.3355033,0.07223586,0.016328342,0.00014706621,307.38461538461536,0.8628049065790525,0.8628049065790525,1.0
3070000,0.10820189,1.3340812,0.054567315,0.022851834,0.00014654467,294.0,2.004250137756268,2.004250137756268,1.0
3080000,0.22050606,1.3333776,None,None,None,387.26666666666665,1.1248001048962275,1.1248001048962275,1.0
3090000,0.24529693,1.3321939,0.076464966,0.025628885,0.00014600003,222.75,2.141960163116455,2.141960163116455,1.0
3100000,0.015869725,1.3318381,0.07520759,0.018792074,0.00014542433,167.5,2.640250086784363,2.640250086784363,1.0
3110000,0.035070915,1.3314166,0.040804427,0.026356764,0.00014486676,533.0,0.6702353936784408,0.6702353936784408,1.0
3120000,0.07888242,1.3306253,0.02855936,0.022009516,0.00014432389,439.1666666666667,1.842125155031681,1.842125155031681,1.0
3130000,0.1680776,1.3298013,0.045294855,0.022842405,0.00014379263,594.1666666666666,-0.42223685857300697,-0.42223685857300697,1.0
3140000,0.08500411,1.3301405,0.063799486,0.02853482,0.00014327183,273.6,1.1476112488243315,1.1476112488243315,1.0
3150000,0.087255575,1.3306918,0.05100199,0.026938742,0.00014274681,617.25,-0.1718332745755712,-0.1718332745755712,1.0
3160000,0.015409407,1.3307722,0.060857642,0.022630107,0.00014223096,447.0,1.2871667717893918,1.2871667717893918,1.0
3170000,0.06424865,1.3293499,0.04706162,0.024787532,0.00014166292,379.1666666666667,1.1827620906489236,1.1827620906489236,1.0
3180000,-0.056561317,1.3287072,0.045160618,0.027608145,0.00014114285,142.0,2.6213333209355674,2.6213333209355674,1.0
3190000,-0.10230147,1.3282173,0.019788941,0.024218986,0.00014062431,943.6,-1.386866609255473,-1.386866609255473,1.0
3200000,0.11339578,1.3278222,0.044024657,0.02375141,0.00014005297,642.7272727272727,-0.3523125264327973,-0.3523125264327973,1.0
3210000,0.023562765,1.3277199,None,None,None,294.3333333333333,1.3470001487355483,1.3470001487355483,1.0
3220000,-0.0051100114,1.3271464,0.04527342,0.02484531,0.00013949048,349.57142857142856,1.9470002204179764,1.9470002204179764,1.0
3230000,0.03642142,1.3270451,0.05437207,0.01900955,0.00013896875,766.5714285714286,-0.6802083427707354,-0.6802083427707354,1.0
3240000,0.12150507,1.3273833,0.044877484,0.0215198,0.00013842441,321.2,1.5261334836483003,1.5261334836483003,1.0
3250000,0.13301112,1.3277137,0.059052575,0.027223807,0.00013788727,420.0,0.8601852413956765,0.8601852413956765,1.0
3260000,0.1264062,1.327483,0.054562703,0.019972365,0.00013730137,443.1111111111111,1.078518549601237,1.078518549601237,1.0
3270000,0.06798071,1.3268194,0.047419243,0.0287649,0.00013673767,272.8,1.8478461870780358,1.8478461870780358,1.0
3280000,0.120175414,1.3259696,0.051963728,0.025892619,0.00013620892,720.0,-0.49926920220828974,-0.49926920220828974,1.0
3290000,0.06707853,1.3256651,0.056624826,0.025561204,0.00013569338,354.7142857142857,1.5573333913371676,1.5573333913371676,1.0
3300000,0.07375912,1.3253256,0.054306302,0.024587587,0.00013512757,365.1666666666667,1.2897334933280944,1.2897334933280944,1.0
3310000,0.20851025,1.3247583,0.060144804,0.022885287,0.00013458892,353.45454545454544,1.2530607062420158,1.2530607062420158,1.0
3320000,0.24548656,1.3245425,0.060016897,0.03019346,0.00013406601,380.6666666666667,1.1639487985999157,1.1639487985999157,1.0
3330000,0.15583244,1.324661,None,None,None,650.4285714285714,-0.34980951586649534,-0.34980951586649534,1.0
3340000,0.12938394,1.3244898,0.0552606,0.025715793,0.00013348462,305.75,1.8030834570527077,1.8030834570527077,1.0
3350000,0.07069463,1.3245445,0.057042785,0.029218707,0.00013296443,390.42857142857144,1.283523929970605,1.283523929970605,1.0
3360000,0.007325681,1.3236568,0.040328942,0.02110684,0.00013242876,246.5,2.0816001802682877,2.0816001802682877,1.0
3370000,-0.004116705,1.322998,0.048423696,0.022193965,0.00013191169,834.5714285714286,-0.7093043677184893,-0.7093043677184893,1.0
3380000,0.1815307,1.3229839,0.032922793,0.028601937,0.00013135464,504.6666666666667,0.3474848675682689,0.3474848675682689,1.0
3390000,0.09895824,1.323355,0.063313656,0.028252758,0.00013080516,220.4,2.083812667056918,2.083812667056918,1.0
3400000,0.09356096,1.3232993,0.07081017,0.022163035,0.00013028766,520.5,1.3258236804429222,1.3258236804429222,1.0
3410000,0.10113,1.3227392,0.03802663,0.02000888,0.00012975188,399.0,0.6416296564577216,0.6416296564577216,1.0
3420000,0.08117971,1.3227949,0.059711527,0.025474016,0.00012918998,492.2857142857143,2.1246668183141284,2.1246668183141284,1.0
3430000,0.10308072,1.3227161,0.04680512,0.025427617,0.00012860497,406.75,-0.09562502925594647,-0.09562502925594647,1.0
3440000,0.17458889,1.3215969,0.04184389,0.023292,0.00012807848,456.6666666666667,0.6386552131895361,0.6386552131895361,1.0
3450000,0.20666812,1.3210864,0.07358162,0.03387711,0.00012755494,384.22222222222223,0.9745714567335588,0.9745714567335588,1.0
3460000,0.20303802,1.3212676,0.073462315,0.021530444,0.00012702875,361.7,0.9432857132383755,0.9432857132383755,1.0
3470000,0.173431,1.3209559,0.05844011,0.022642735,0.00012651275,323.2857142857143,1.7514348133750584,1.7514348133750584,1.0
3480000,0.018809805,1.3206723,None,None,None,211.33333333333334,2.2750001748402915,2.2750001748402915,1.0
3490000,0.12495627,1.3198442,0.033302944,0.023265487,0.00012594488,745.6666666666666,-0.42872001469135285,-0.42872001469135285,1.0
3500000,0.11673093,1.3190818,0.054192312,0.021021256,0.00012539569,275.8333333333333,0.6108947743318582,0.6108947743318582,1.0
3510000,0.12632422,1.3188043,0.04346949,0.017374435,0.00012485497,711.5714285714286,-0.5342999164015054,-0.5342999164015054,1.0
3520000,0.036043607,1.319271,0.034979276,0.023952834,0.00012433824,483.42857142857144,1.2686191598574321,1.2686191598574321,1.0
3530000,0.14095455,1.3196703,0.053264007,0.02397293,0.00012379893,266.5,1.2195926474200354,1.2195926474200354,1.0
3540000,0.15310074,1.3197314,0.051648315,0.022518247,0.00012324892,555.3333333333334,0.18600012678653002,0.18600012678653002,1.0
3550000,0.105454065,1.3194458,0.049818605,0.022578316,0.00012266048,612.1111111111111,-0.11349992369235094,-0.11349992369235094,1.0
3560000,0.124966264,1.3184924,0.058735307,0.019705832,0.00012213158,297.42857142857144,1.849043634922608,1.849043634922608,1.0
3570000,0.06661998,1.3177291,0.061932344,0.028698258,0.000121602985,561.7142857142857,-0.5877222294608752,-0.5877222294608752,1.0
3580000,0.08891152,1.3175484,0.043754682,0.024492264,0.000121032834,309.5,2.0143685387937644,2.0143685387937644,1.0
3590000,0.02764879,1.3173504,None,None,None,211.5,2.0463572570255826,2.0463572570255826,1.0
3600000,-0.122892596,1.3175031,0.049271297,0.025803063,0.00012046689,1599.0,-5.487286052533558,-5.487286052533558,1.0
3610000,0.012246618,1.3176763,0.019389229,0.022534555,0.00011989432,505.2857142857143,0.5801740547885066,0.5801740547885066,1.0
3620000,0.120501816,1.3177769,0.05443539,0.030326182,0.00011933317,451.14285714285717,0.948378417741608,0.948378417741608,1.0
3630000,0.20003437,1.3173432,0.10905675,0.022408014,0.000118806696,270.42857142857144,1.7602955461903051,1.7602955461903051,1.0
3640000,0.12573592,1.3166925,0.07299317,0.025867011,0.00011829234,332.125,1.7414615681538215,1.7414615681538215,1.0
3650000,0.19481397,1.3162585,0.090226464,0.026065705,0.000117738695,247.45454545454547,1.9606176885392737,1.9606176885392737,1.0
3660000,0.11529382,1.3154757,0.0396617,0.02116199,0.00011722401,423.5,1.1302501360575359,1.1302501360575359,1.0
3670000,0.080651045,1.3147686,0.047636747,0.029640626,0.000116691845,393.125,1.2336668457303728,1.2336668457303728,1.0
3680000,0.24711247,1.3147459,0.043293558,0.02472166,0.000116118514,394.875,1.0029600106179715,1.0029600106179715,1.0
3690000,0.18768087,1.3149023,0.061256863,0.021919282,0.00011553127,296.1111111111111,1.7342068655737515,1.7342068655737515,1.0
3700000,0.19710413,1.3149444,None,None,None,546.2,0.48203456173811493,0.48203456173811493,1.0
3710000,0.17192692,1.3142357,0.059183184,0.018429516,0.00011499906,237.71428571428572,1.2732273965058,1.2732273965058,1.0
3720000,0.1414111,1.3138367,0.047566023,0.02049209,0.000114441216,448.5,0.47805552184581757,0.47805552184581757,1.0
3730000,0.17320237,1.3138195,0.048100367,0.021753054,0.00011388397,515.7,0.3668966319026618,0.3668966319026618,1.0
3740000,0.17513816,1.3133398,0.050970368,0.022221,0.00011334863,342.2,1.3083226305823172,1.3083226305823172,1.0
3750000,0.05781468,1.3135178,0.060165744,0.025797004,0.000112814785,412.1666666666667,1.214111207260026,1.214111207260026,1.0
3760000,0.23687646,1.3137602,0.043696467,0.025465434,0.00011229755,404.2,0.848551736951902,0.848551736951902,1.0
3770000,0.123052016,1.3136171,0.085793145,0.02028299,0.00011176057,276.8,2.1174376308918,2.1174376308918,1.0
3780000,0.18119621,1.312881,0.054913703,0.028359773,0.00011118082,413.1818181818182,1.2348485986391704,1.2348485986391704,1.0
3790000,0.0915211,1.3128382,0.056715503,0.028973956,0.000110643385,875.2,-1.6442667789757253,-1.6442667789757253,1.0
3800000,0.14414315,1.3132744,0.057522956,0.021911737,0.0001101046,371.1666666666667,2.1366251837462187,2.1366251837462187,1.0
3810000,-0.021108149,1.3127444,0.03964712,0.021983946,0.00010957896,589.75,1.3638183582912793,1.3638183582912793,1.0
3820000,-0.014786097,1.3122513,0.04215457,0.022786563,0.00010902907,576.0,-0.842066744963328,-0.842066744963328,1.0
3830000,0.0959688,1.3118117,None,None,None,767.1428571428571,-0.9805714754121644,-0.9805714754121644,1.0
3840000,0.1093954,1.3112786,0.044340473,0.02863427,0.00010845293,389.75,0.7107143348881176,0.7107143348881176,1.0
3850000,0.196997,1.3100166,0.061985143,0.02966867,0.00010793259,379.75,1.1712593423823516,1.1712593423823516,1.0
3860000,0.061529893,1.3090725,0.044364683,0.02447866,0.000107351465,504.42857142857144,1.2993001163005828,1.2993001163005828,1.0
3870000,0.057762604,1.3091027,0.053977158,0.026538903,0.00010679316,263.2857142857143,1.194142963205065,1.194142963205065,1.0
3880000,0.14131759,1.3099647,0.056958664,0.018528283,0.00010627928,838.0,-1.2955600035190582,-1.2955600035190582,1.0
3890000,0.059024353,1.3096409,0.04031671,0.020321935,0.00010573583,449.3333333333333,0.912538563975921,0.912538563975921,1.0
3900000,0.11807621,1.3090585,0.07187783,0.022027405,0.00010520917,364.7142857142857,1.7945264240628795,1.7945264240628795,1.0
3910000,0.054909464,1.3090075,0.048190895,0.026353486,0.00010467021,308.5,1.6332858701546986,1.6332858701546986,1.0
3920000,0.07425992,1.3095036,0.075745575,0.020528516,0.00010412002,378.77777777777777,1.4745926879070423,1.4745926879070423,1.0
3930000,0.14420098,1.3099042,0.06023927,0.028171564,0.00010360641,486.0,0.7086522643980773,0.7086522643980773,1.0
3940000,0.14237097,1.3096516,0.07790669,0.01944832,0.00010308067,393.4,1.3301936263038265,1.3301936263038265,1.0
3950000,0.1448553,1.3091477,0.06964464,0.01806949,0.000102516235,384.9,1.4849333963512132,1.4849333963512132,1.0
3960000,0.21246001,1.3084353,None,None,None,222.27272727272728,2.005909238800858,2.005909238800858,1.0
3970000,0.14854085,1.3076726,0.07632382,0.02234013,0.000101958954,292.6666666666667,1.822178793804986,1.822178793804986,1.0
3980000,0.19654544,1.3072022,0.06941237,0.028094482,0.00010137787,234.125,2.26066675533851,2.26066675533851,1.0
3990000,0.34501737,1.3073261,0.062085487,0.027759774,0.00010083127,513.5,0.25002634015522507,0.25002634015522507,1.0
4000000,0.33055434,1.3077801,0.07133619,0.025227869,0.000100306715,185.36363636363637,2.402900071341234,2.402900071341234,1.0
4010000,0.16149373,1.3079803,0.077758536,0.025474306,9.976447e-05,202.25,2.290769269833198,2.290769269833198,1.0
4020000,0.2876521,1.3077084,0.08008455,0.023145061,9.923606e-05,494.6363636363636,0.3033547442286245,0.3033547442286245,1.0
4030000,0.28589982,1.3067675,0.07000491,0.03530195,9.871779e-05,373.8888888888889,1.9207242275106495,1.9207242275106495,1.0
4040000,0.28414056,1.3061295,0.0698974,0.027005915,9.81701e-05,283.25,1.0786667589563876,1.0786667589563876,1.0
4050000,0.12030086,1.3060589,0.041687872,0.023795607,9.7651886e-05,225.66666666666666,2.1886001586914063,2.1886001586914063,1.0
4060000,0.09931571,1.3055726,0.03175371,0.023331787,9.712149e-05,914.0,-2.07225018988053,-2.07225018988053,1.0
4070000,0.14758994,1.3047419,0.039818842,0.028181635,9.659995e-05,562.2222222222222,0.19450002450209397,0.19450002450209397,1.0
4080000,0.016288172,1.3043404,0.048056703,0.021583855,9.60716e-05,478.57142857142856,0.8460000611486889,0.8460000611486889,1.0
4090000,0.11432605,1.3042487,0.07211509,0.02448503,9.555697e-05,352.3636363636364,1.5596001406510671,1.5596001406510671,1.0
4100000,0.109906316,1.3041131,None,None,None,774.2857142857143,-0.5189166894803444,-0.5189166894803444,1.0
4110000,0.35596806,1.3039359,0.050113868,0.025840087,9.497948e-05,228.0,1.391088402227444,1.391088402227444,1.0
4120000,0.103725635,1.303827,0.066520885,0.024166578,9.444801e-05,355.77777777777777,1.8584584668278694,1.8584584668278694,1.0
4130000,-0.00977268,1.3036758,0.06394269,0.021759884,9.388958e-05,383.2,1.002066824833552,1.002066824833552,1.0
4140000,0.25820193,1.3033884,0.043792464,0.019482706,9.337269e-05,505.53846153846155,0.14548782695357393,0.14548782695357393,1.0
4150000,0.13039637,1.3034437,0.072331026,0.028251057,9.281395e-05,239.44444444444446,2.2070401978492735,2.2070401978492735,1.0
4160000,0.11689225,1.3032018,0.07454275,0.024098279,9.222564e-05,351.2857142857143,1.6818750699361165,1.6818750699361165,1.0
4170000,0.123595476,1.3025298,0.055503592,0.023660917,9.1701826e-05,357.3333333333333,1.4337223023176193,1.4337223023176193,1.0
4180000,0.0906232,1.3027967,0.061071496,0.022506012,9.1189286e-05,361.0,1.5180001120482172,1.5180001120482172,1.0
4190000,0.19386654,1.3024466,0.07063449,0.026624668,9.064867e-05,518.6666666666666,0.3517242189625214,0.3517242189625214,1.0
4200000,0.17774077,1.3019208,0.055178937,0.021505522,9.0133304e-05,389.6,1.387482776724059,1.387482776724059,1.0
4210000,0.07177592,1.3020835,0.07851369,0.025653154,8.958714e-05,326.77777777777777,1.6812858102577073,1.6812858102577073,1.0
4220000,0.19545206,1.3022559,0.0806296,0.022013698,8.905313e-05,349.3333333333333,1.5840000971047967,1.5840000971047967,1.0
4230000,0.0748565,1.302496,0.067960754,0.024422139,8.853866e-05,409.3,1.1506297566272594,1.1506297566272594,1.0
4240000,0.20927282,1.3027078,None,None,None,278.625,1.888259419688472,1.888259419688472,1.0
4250000,0.25186402,1.3024882,0.071370475,0.026545988,8.797655e-05,202.78571428571428,2.37177517414093,2.37177517414093,1.0
4260000,0.3606388,1.3024447,0.083196744,0.022593236,8.7395034e-05,259.6875,1.7197000504285098,1.7197000504285098,1.0
4270000,0.15353954,1.3024904,0.09723101,0.023720173,8.687407e-05,264.5,1.9240001166860263,1.9240001166860263,1.0
4280000,0.103679866,1.3023627,0.0622916,0.017275972,8.630229e-05,539.0,0.2278148687824055,0.2278148687824055,1.0
4290000,0.20032053,1.3020061,0.0877196,0.028246457,8.5779975e-05,420.4,1.1056666981290888,1.1056666981290888,1.0
4300000,0.29157218,1.301568,0.080202155,0.02328885,8.525331e-05,191.07692307692307,2.4512822093107762,2.4512822093107762,1.0
4310000,0.32474497,1.3008348,0.07779021,0.027112141,8.4684376e-05,389.7,1.1073939976367084,1.1073939976367084,1.0
4320000,0.18001887,1.3004909,0.05834372,0.02359869,8.412713e-05,330.6666666666667,1.6737060301444109,1.6737060301444109,1.0
4330000,0.36500564,1.3004489,0.07357262,0.02617234,8.360801e-05,381.45454545454544,1.1391177085392616,1.1391177085392616,1.0
4340000,0.20787188,1.3008224,0.058850266,0.023952343,8.308703e-05,265.09090909090907,1.956781355664134,1.956781355664134,1.0
4350000,0.14833395,1.3013101,0.07165866,0.020806776,8.250909e-05,243.85714285714286,2.1329092275012624,2.1329092275012624,1.0
4360000,0.23952433,1.3009665,None,None,None,420.8333333333333,1.1270910411170034,1.1270910411170034,1.0
4370000,0.30107957,1.301468,0.07648011,0.021742761,8.1980164e-05,290.3333333333333,1.7196523643544186,1.7196523643544186,1.0
4380000,0.10652743,1.3014405,0.069691315,0.0267648,8.140148e-05,353.625,1.3326522967089778,1.3326522967089778,1.0
4390000,0.26900852,1.3010656,0.06987771,0.02042435,8.0869e-05,342.3636363636364,1.6676857914243426,1.6676857914243426,1.0
4400000,0.3747663,1.3006533,0.071229406,0.021972824,8.03398e-05,334.5,1.379216284012875,1.379216284012875,1.0
4410000,0.3851357,1.300716,0.1009634,0.019830674,7.9761376e-05,248.69230769230768,2.0450001141509495,2.0450001141509495,1.0
4420000,0.2823698,1.3006067,0.103817575,0.023254458,7.924253e-05,376.75,1.4416539989984953,1.4416539989984953,1.0
4430000,0.23460695,1.3004173,0.061719358,0.018922001,7.871752e-05,355.0,1.6022500693798065,1.6022500693798065,1.0
4440000,0.19140907,1.3004152,0.061643645,0.026691398,7.815098e-05,279.42857142857144,1.829272817481648,1.829272817481648,1.0
4450000,0.21507129,1.3002417,0.06470552,0.021117233,7.759869e-05,175.66666666666666,2.5075555741786957,2.5075555741786957,1.0
4460000,0.1342323,1.2998068,0.031068338,0.021670299,7.705883e-05,844.0,-0.623058823759065,-0.623058823759065,1.0
4470000,0.14693238,1.2997992,None,None,None,767.6,-1.9727223974963028,-1.9727223974963028,1.0
4480000,-0.017541682,1.2996669,0.036923524,0.027205577,7.649752e-05,259.3333333333333,1.5148000687360763,1.5148000687360763,1.0
4490000,-0.022236641,1.2993696,0.048064053,0.027386103,7.596893e-05,521.6,0.05646672745545705,0.05646672745545705,1.0
4500000,0.057599124,1.2991431,0.022462148,0.024849575,7.5450844e-05,717.6666666666666,-1.3684444261921778,-1.3684444261921778,1.0
